PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.14,0.38,0.24,0.38,0.727272727272727,0.974358974358974,0.480422161421304
0.2,0.42,0.28,0.32,0.727272727272727,0.974358974358974,0.637097249219533
0.14,0.32,0.22,0.48,0.727272727272727,0.974358974358974,0.420043974102449
0.14,0.36,0.32,0.44,0.727272727272727,0.923076923076923,0.541006917102408
0.14,0.36,0.24,0.34,0.727272727272727,0.974358974358974,0.534868622583108
0.14,0.5,0.2,0.4,0.727272727272727,0.897435897435897,0.342001901711952
0.2,0.42,0.22,0.36,0.727272727272727,0.923076923076923,0.50811897525566
0.16,0.32,0.18,0.4,0.727272727272727,0.974358974358974,0.452337453451983
0.14,0.42,0.34,0.54,0.727272727272727,0.948717948717949,0.455500649522911
0.14,0.34,0.2,0.32,0.727272727272727,0.974358974358974,0.512988704883437
0.08,0.44,0.18,0.42,0.727272727272727,0.923076923076923,0.273952429361222
0.1,0.36,0.26,0.42,0.727272727272727,0.974358974358974,0.439663458685875
0.26,0.4,0.24,0.42,0.727272727272727,0.948717948717949,0.571039713504295
0.24,0.34,0.32,0.48,0.727272727272727,0.974358974358974,0.643883134243012
0.16,0.34,0.14,0.3,0.727272727272727,0.974358974358974,0.465948979868073
0.1,0.24,0.2,0.38,0.727272727272727,0.974358974358974,0.483133513474964
0.24,0.38,0.28,0.42,0.727272727272727,0.974358974358974,0.618387709927107
0.12,0.38,0.16,0.46,0.727272727272727,0.948717948717949,0.302613760752686
0.18,0.36,0.18,0.4,0.727272727272727,0.923076923076923,0.442786762494677
0.16,0.38,0.2,0.44,0.727272727272727,0.974358974358974,0.409026166666512
0.14,0.34,0.24,0.4,0.727272727272727,0.948717948717949,0.490993774808171
0.18,0.3,0.16,0.38,0.727272727272727,1,0.489215731618951
0.28,0.36,0.16,0.42,0.727272727272727,0.948717948717949,0.52698285480804
0.2,0.3,0.18,0.58,0.727272727272727,1,0.391511039381663
0.16,0.4,0.38,0.5,0.727272727272727,0.923076923076923,0.553057637759231
0.16,0.3,0.26,0.42,0.727272727272727,1,0.569472377936583
0.2,0.34,0.24,0.44,0.727272727272727,0.974358974358974,0.534695145095062
0.12,0.46,0.16,0.46,0.727272727272727,0.948717948717949,0.272401999685787
0.18,0.46,0.22,0.36,0.727272727272727,0.974358974358974,0.461802954322212
0.28,0.34,0.22,0.42,0.727272727272727,1,0.632163797363536
0.24,0.2,0.3,0.42,0.727272727272727,0.897435897435897,0.855441170468922
0.2,0.42,0.24,0.36,0.727272727272727,0.974358974358974,0.541327688098796
0.18,0.34,0.24,0.38,0.727272727272727,0.948717948717949,0.56318710914419
0.16,0.3,0.3,0.38,0.727272727272727,0.948717948717949,0.666883698027698
0.16,0.24,0.24,0.48,0.727272727272727,1,0.535185812718852
0.12,0.38,0.24,0.3,0.727272727272727,0.948717948717949,0.524684729058207
0.2,0.3,0.26,0.4,0.727272727272727,0.974358974358974,0.643086162145656
0.14,0.22,0.24,0.42,0.727272727272727,0.974358974358974,0.589076947285602
0.2,0.44,0.26,0.36,0.727272727272727,0.974358974358974,0.55051573939428
0.18,0.34,0.26,0.42,0.727272727272727,0.948717948717949,0.550895558826479
0.22,0.3,0.22,0.36,0.727272727272727,0.974358974358974,0.662845742757952
0.16,0.36,0.2,0.36,0.727272727272727,0.948717948717949,0.480670837564283
0.16,0.36,0.16,0.3,0.727272727272727,0.948717948717949,0.476531811231889
0.16,0.36,0.26,0.4,0.727272727272727,0.923076923076923,0.523756183510236
0.22,0.28,0.14,0.36,0.727272727272727,0.923076923076923,0.545611588600671
0.18,0.32,0.34,0.46,0.727272727272727,0.948717948717949,0.633436879479705
0.14,0.42,0.2,0.54,0.727272727272727,0.974358974358974,0.317440231805918
0.14,0.32,0.2,0.46,0.727272727272727,0.974358974358974,0.408306321146562
0.18,0.28,0.18,0.42,0.727272727272727,0.948717948717949,0.490684535658211
0.16,0.4,0.24,0.48,0.727272727272727,0.974358974358974,0.4192049982815
0.2,0.28,0.2,0.32,0.727272727272727,0.948717948717949,0.676778366966849
0.22,0.26,0.32,0.34,0.727272727272727,0.974358974358974,0.933630930472549
0.12,0.36,0.16,0.38,0.727272727272727,1,0.361162028550797
0.2,0.34,0.22,0.4,0.727272727272727,1,0.549473363690468
0.18,0.32,0.26,0.44,0.727272727272727,0.974358974358974,0.553020472748425
0.16,0.34,0.3,0.38,0.727272727272727,0.974358974358974,0.626626918560604
0.2,0.36,0.12,0.26,0.727272727272727,0.974358974358974,0.521027974111084
0.16,0.36,0.2,0.42,0.727272727272727,0.948717948717949,0.432393569374381
0.16,0.44,0.22,0.42,0.727272727272727,0.974358974358974,0.410954028739966
0.16,0.32,0.26,0.54,0.727272727272727,1,0.452540182720863
0.22,0.28,0.16,0.34,0.727272727272727,0.948717948717949,0.609768455720521
0.18,0.3,0.24,0.28,0.727272727272727,0.897435897435897,0.738955066398816
0.1,0.36,0.26,0.4,0.727272727272727,0.948717948717949,0.451809983720207
0.18,0.34,0.32,0.36,0.727272727272727,0.923076923076923,0.698141156392025
0.14,0.34,0.3,0.4,0.727272727272727,0.923076923076923,0.569530283979695
0.1,0.38,0.26,0.46,0.727272727272727,1,0.402907531543419
0.2,0.32,0.16,0.42,0.727272727272727,0.974358974358974,0.460690846650584
0.1,0.26,0.22,0.34,0.727272727272727,0.974358974358974,0.544563875281428
0.14,0.2,0.22,0.36,0.727272727272727,0.974358974358974,0.668072323781117
0.22,0.4,0.24,0.44,0.727272727272727,0.974358974358974,0.512217413607497
0.16,0.26,0.28,0.32,0.727272727272727,0.948717948717949,0.787052019116545
0.18,0.42,0.18,0.36,0.727272727272727,1,0.440977802166216
0.24,0.36,0.22,0.38,0.727272727272727,0.897435897435897,0.586982597254907
0.16,0.36,0.24,0.38,0.727272727272727,0.948717948717949,0.518710340268391
0.12,0.3,0.18,0.42,0.727272727272727,0.974358974358974,0.396784897162229
0.22,0.4,0.18,0.42,0.727272727272727,1,0.45802345712126
0.16,0.32,0.22,0.48,0.727272727272727,1,0.446562795559759
0.26,0.3,0.18,0.44,0.727272727272727,0.974358974358974,0.564893944309869
0.18,0.38,0.22,0.32,0.727272727272727,0.948717948717949,0.5591315124898
0.26,0.3,0.16,0.5,0.727272727272727,0.974358974358974,0.48522190141613
0.16,0.36,0.18,0.52,0.727272727272727,1,0.352389172919018
0.2,0.4,0.3,0.36,0.727272727272727,1,0.644317384972221
0.14,0.32,0.22,0.4,0.727272727272727,0.948717948717949,0.479010589056962
0.26,0.38,0.26,0.36,0.727272727272727,0.974358974358974,0.68411371255249
0.18,0.46,0.2,0.3,0.727272727272727,1,0.487098135867863
0.14,0.4,0.18,0.44,0.727272727272727,1,0.353669486319172
0.12,0.38,0.26,0.24,0.727272727272727,0.923076923076923,0.626512713668512
0.14,0.28,0.3,0.46,0.727272727272727,0.948717948717949,0.568097557731633
0.16,0.26,0.16,0.44,0.727272727272727,0.923076923076923,0.428781080689523
0.1,0.5,0.26,0.44,0.727272727272727,1,0.35418759514908
0.12,0.34,0.32,0.42,0.727272727272727,0.974358974358974,0.559229338668033
0.1,0.4,0.24,0.36,0.727272727272727,0.923076923076923,0.424827972800611
0.12,0.32,0.24,0.28,0.727272727272727,1,0.629673415102704
0.22,0.48,0.22,0.48,0.727272727272727,1,0.418507342587005
0.18,0.26,0.22,0.4,0.727272727272727,0.974358974358974,0.597504156293668
0.14,0.3,0.28,0.42,0.727272727272727,0.974358974358974,0.566778940444805
0.22,0.26,0.24,0.38,0.727272727272727,0.923076923076923,0.707221423485681
0.14,0.44,0.14,0.4,0.727272727272727,0.974358974358974,0.305749560876902
0.14,0.32,0.2,0.32,0.727272727272727,0.923076923076923,0.524106782398062
0.1,0.26,0.34,0.26,0.727272727272727,1,0.953003493745069
0.14,0.28,0.2,0.38,0.727272727272727,1,0.51145966709347
0.14,0.38,0.2,0.3,0.727272727272727,1,0.500039119345299
0.18,0.34,0.24,0.44,0.727272727272727,0.974358974358974,0.510241685439229
0.1,0.36,0.2,0.44,0.727272727272727,0.974358974358974,0.349961829651186
0.18,0.3,0.2,0.44,0.727272727272727,0.923076923076923,0.481315535352218
0.2,0.34,0.1,0.4,0.727272727272727,0.974358974358974,0.378941049269523
0.16,0.36,0.24,0.4,0.727272727272727,0.974358974358974,0.504278804922928
0.18,0.34,0.26,0.34,0.727272727272727,0.974358974358974,0.644404287212423
0.16,0.4,0.18,0.4,0.727272727272727,0.923076923076923,0.393173140849084
0.24,0.24,0.26,0.38,0.727272727272727,1,0.823994178189001
0.18,0.38,0.2,0.48,0.727272727272727,0.974358974358974,0.406334837675246
0.22,0.38,0.2,0.38,0.727272727272727,0.974358974358974,0.52836294383672
0.22,0.26,0.18,0.4,0.727272727272727,0.923076923076923,0.584158546110446
0.18,0.34,0.26,0.44,0.727272727272727,0.948717948717949,0.532508188614766
0.26,0.16,0.16,0.26,0.727272727272727,0.974358974358974,1.19354402332362
0.12,0.46,0.26,0.52,0.727272727272727,0.948717948717949,0.34940113275269
0.12,0.34,0.2,0.3,0.727272727272727,0.974358974358974,0.503554702455613
0.16,0.32,0.24,0.48,0.727272727272727,0.974358974358974,0.468605686201414
0.06,0.34,0.18,0.38,0.727272727272727,0.948717948717949,0.315516057529187
